2018_12_23_11_11_54_000_010002-trim1122-stacked_jpg.rf.f0635bb3ce13aa553f446be48aeb7021.jpg,224,224,meteorite,100,89,103,103
2019_02_26_04_51_13_000_010002-trim0194-half-stack_jpg.rf.f280957f2f2f42bb045aefa7136f163e.jpg,224,224,meteorite,19,123,33,134
2019_01_11_09_30_39_000_010005-trim1188-stacked_jpg.rf.ec035d395a57cd57cf9b4ce48fff5714.jpg,224,224,meteorite,67,193,73,223
2019_01_26_04_32_32_000_010006-trim0499-stacked_jpg.rf.eb946dee513067f0abacbf6878c56e66.jpg,224,224,meteorite,101,58,104,83
2018_12_29_05_45_32_000_010001-trim0148-stacked_jpg.rf.ef9072117dd5661b7513c5303d7428b1.jpg,224,224,meteorite,88,91,101,102
2018_12_29_05_45_32_000_010001-trim0148-stacked_jpg.rf.ef9072117dd5661b7513c5303d7428b1.jpg,224,224,meteorite,208,13,213,23
2018_12_26_05_05_36_000_010004-trim0136-stacked_jpg.rf.f26e460702a2a24950ad6b3ac403aa0c.jpg,224,224,meteorite,39,41,55,81
2019_02_03_07_28_19_000_010004-trim1354-stacked_jpg.rf.f0fde91695ba55f627b54cda47623dbd.jpg,224,224,meteorite,97,26,105,36
2019_02_10_09_34_29_000_010001-trim-662-HD-meteor-stacked-obj_jpg.rf.f3bd03207f388e4a8425046bcfd9c243.jpg,224,224,meteorite,127,105,132,144
2019_03_05_07_27_36_000_010004-trim-1019-HD-meteor-stacked_jpg.rf.f2e545e19e3f682663b5306c2cf94cfc.jpg,224,224,meteorite,160,79,176,82
2019_01_11_09_42_40_000_010005-trim1124-stacked_jpg.rf.f2928c97f39227b3b40960aff4e9c243.jpg,224,224,meteorite,72,19,78,31
2019_02_25_03_52_18_000_010003-trim-1287-HD-meteor-crop-stacked_jpg.rf.f2dac7a88ae5f95a79cdd6e0f3badc87.jpg,224,224,meteorite,73,60,161,156
2019_01_26_08_02_41_000_010006-trim0980-stacked_jpg.rf.f3fb6a5dde22bc4b48ffafc0506fb2b8.jpg,224,224,meteorite,15,0,25,22
2018_12_26_08_28_28_000_010002-trim1186-stacked_jpg.rf.f0fc16716ab2caacf124dff4aca4e62b.jpg,224,224,meteorite,42,113,46,118
2019_01_04_08_34_37_000_010003-trim1204-half-stack_jpg.rf.f2976f6ccfd68708e4f99a26c74304c8.jpg,224,224,meteorite,49,122,70,205
2019_03_05_04_43_08_000_010003-trim-669-HD-meteor-stacked_jpg.rf.f4559e1ad1e0b948a74667fa01fa6f15.jpg,224,224,meteorite,28,91,33,95
2019_02_25_04_29_17_000_010001-trim-750-HD-meteor-stacked_jpg.rf.ee9d1a5ce733817eaec67ad223588f87.jpg,224,224,meteorite,80,130,86,166
2019_01_26_09_06_23_000_010001-trim1303-half-stack_jpg.rf.f4c760058730db6ff89412df8e661d7b.jpg,224,224,meteorite,112,96,115,122
2019_03_05_03_26_08_000_010001-trim0394-prev-crop_jpg.rf.f52027768a707aa2636c26a1fa22bd3a.jpg,224,224,meteorite,99,53,146,156
2019_03_05_07_28_20_000_010002-trim1371-prev-crop_jpg.rf.f3a6c1f4efc56d0e8b9b7c8ec90341c6.jpg,224,224,meteorite,45,73,142,134
2019_02_05_05_42_41_000_010006-trim-785-HD-meteor-stacked_jpg.rf.f4e432add13ab0c47dbf1206cafd3333.jpg,224,224,meteorite,45,20,55,24
2019_01_29_00_00_30_000_010005-trim0014-stacked_jpg.rf.f21ea4fb5401492b4ab87c49b01510d9.jpg,224,224,meteorite,74,40,130,85
2019_01_12_09_58_44_000_010003-trim0805-stacked_jpg.rf.f4f1263eba49f9a6e82173867ee386a6.jpg,224,224,meteorite,113,44,119,49
2019_02_17_10_10_49_000_010003-trim-128-HD-meteor-stacked_jpg.rf.f2526f2005ad23a8fa806038067e3203.jpg,224,224,meteorite,156,144,161,158
2019_01_12_06_21_54_000_010006-trim0837-stacked_jpg.rf.f4d6c9ea6fe17d7719877631315f1376.jpg,224,224,meteorite,184,177,204,192
2019_01_05_23_14_15_000_010003-trim0955-stacked_jpg.rf.f3dbb56c8a5f065f3c32ee1e7c4cca59.jpg,224,224,meteorite,127,188,130,197
2019_01_11_07_11_52_000_010006-trim1443-stacked_jpg.rf.f85915bfac93a2e2f0fce6da21bad6bc.jpg,224,224,meteorite,179,21,186,26
2018_12_30_23_58_40_000_010001-trim0696-stacked_jpg.rf.f6814043864c5f0ce9700f8c11fea052.jpg,224,224,meteorite,179,95,184,104
2019_02_27_07_01_22_000_010003-trim1052-stacked_jpg.rf.ecec76c1562f3d98de71807dbd0c786c.jpg,224,224,meteorite,16,34,32,74
2019_01_11_09_47_40_000_010005-trim0162-stacked_jpg.rf.f79b97a18e3eea9ee2af56fdeda2a3e4.jpg,224,224,meteorite,109,158,121,178
2018_12_23_03_33_34_000_010002-trim1367-stacked_jpg.rf.f3b09d0d2932aa097dd441d462a383f6.jpg,224,224,meteorite,34,56,40,68
2019_02_03_05_12_23_000_010006-trim1093-stacked_jpg.rf.f59622071709d8c5b4131c17a4c9b953.jpg,224,224,meteorite,77,161,92,184
2019_01_11_09_30_37_000_010001-trim0455-stacked-HD_jpg.rf.f606fde38699edfac80081a09457a02d.jpg,224,224,meteorite,184,0,202,28
2019_01_11_09_30_37_000_010001-trim0455-stacked-HD_jpg.rf.f606fde38699edfac80081a09457a02d.jpg,224,224,meteorite,29,0,93,100
2019_02_27_07_05_24_000_010001-trim0856-stacked_jpg.rf.f4aa7ee8777fea590f34a5cfbbd91527.jpg,224,224,meteorite,206,67,207,80
2018_12_31_01_33_43_000_010006-trim0633-stacked_jpg.rf.f8e8d2a9a57ff8deaa328f77c02763a8.jpg,224,224,meteorite,46,135,48,149
2018_12_26_08_36_28_000_010005-trim1201-stacked_jpg.rf.f77113c67ecd4fe8266abb99c0954120.jpg,224,224,meteorite,66,160,74,176
2019_01_10_10_57_38_000_010002-trim0750-stacked_jpg.rf.f34b86630cb5200f9a3277a935b96ffb.jpg,224,224,meteorite,49,66,59,89
2019_02_10_08_15_45_000_010006-trim-215-HD-meteor-stacked-obj_jpg.rf.f017a6a38b0e4f6a290aa43451193a7c.jpg,224,224,meteorite,97,184,114,188
2019_02_27_07_52_46_000_010006-trim0789-stacked_jpg.rf.f76efa5d4052b5c594e845d7cb43ff6f.jpg,224,224,meteorite,0,93,191,211
2019_02_24_23_57_59_000_010004-trim0000-stacked_jpg.rf.f82d56473e4e649cc84326ba8a9b330c.jpg,224,224,meteorite,4,152,9,163
2018_12_31_02_58_47_000_010006-trim0867-stacked_jpg.rf.fa4ea0d93f122f72cdbd438e0e67f84f.jpg,224,224,meteorite,153,107,160,120
2019_02_10_04_41_34_000_010005-trim1336-prev-crop_jpg.rf.fadaeafcb43ddead59e9b067bbefa25a.jpg,224,224,meteorite,58,61,117,156
2019_02_27_07_48_46_000_010006-trim1329-prev-crop_jpg.rf.f6a39fe3b39f64c2c8e3f36b81d5bb56.jpg,224,224,meteorite,40,65,144,139
2019_02_27_06_32_22_000_010001-trim0745-prev-crop_jpg.rf.fbc148b7cd2eca875a0fa0487b3ba51d.jpg,224,224,meteorite,105,78,142,121
2019_03_05_07_12_15_000_010005-trim-605-HD-meteor-crop-stacked-obj_jpg.rf.fb51016e954ae1a2076310f01ad1e1d2.jpg,224,224,meteorite,93,71,128,150
2019_01_21_23_27_53_000_010002-trim0011-stacked_jpg.rf.f916eaee40ab390b50b799ef34698f2c.jpg,224,224,meteorite,106,160,120,223
2019_01_15_01_32_36_000_010002-trim0888-stacked_jpg.rf.faf188a660e8c57d273f4e4b78806f4c.jpg,224,224,meteorite,145,118,149,152
2019_01_06_11_25_41_000_010003-trim0004-stacked_jpg.rf.fbc4d638863ada3ef56aa250a8de215f.jpg,224,224,meteorite,41,198,196,223
2019_01_06_11_25_41_000_010003-trim0004-stacked_jpg.rf.fbc4d638863ada3ef56aa250a8de215f.jpg,224,224,meteorite,163,133,169,146
2019_01_30_07_23_44_000_010004-trim1374-half-stack_jpg.rf.fba35a0e74b8ca5222b65712390d9e53.jpg,224,224,meteorite,170,133,177,172
2019_02_25_04_29_02_000_010001-trim750-half-stack_jpg.rf.fd55af9a4f9e6a7192d3c0a019fb956d.jpg,224,224,meteorite,138,58,145,100
2019_02_14_10_18_38_000_010004-trim-556-HD-meteor-stacked-obj_jpg.rf.fb0a27cc326f4c8eebd4c01c1ea05240.jpg,224,224,meteorite,80,93,83,125
2019_01_07_00_46_09_000_010001-trim0313-stacked_jpg.rf.fb2e63bbddd9607316e0fa21c4b1bb9e.jpg,224,224,meteorite,40,127,43,158
2018_12_26_04_17_16_000_010005-trim0852-stacked_jpg.rf.fcd24b8a457c7c2117e3ffdeb6f8a308.jpg,224,224,meteorite,40,173,46,198
2019_03_05_04_08_07_000_010002-trim-832-HD-meteor-stacked_jpg.rf.fb0ab9be87a5e22acdf9ec2f03a69417.jpg,224,224,meteorite,133,15,144,40
2018_12_27_02_28_15_000_010001-trim1038-stacked_jpg.rf.fe0fefb29eee9821f581845afd632c13.jpg,224,224,meteorite,40,0,55,26
2019_01_27_02_31_30_000_010006-trim1172-stacked_jpg.rf.fe91f40cb882dc492a7941b777ecc044.jpg,224,224,meteorite,195,147,210,193
2019_03_05_02_25_59_000_010001-trim-1321-HD-meteor-stacked-obj_jpg.rf.ff3205b7f1c28ef9ec52369df6407728.jpg,224,224,meteorite,166,169,169,190
2019_01_15_09_06_25_000_010002-trim0067-stacked_jpg.rf.fe507a4c9a4e459804dd440e34482b9c.jpg,224,224,meteorite,216,33,221,58
2019_03_05_07_27_36_000_010004-trim-1019-HD-meteor-stacked_jpg.rf.fbc827b08521151d39866950f0ba050f.jpg,224,224,meteorite,48,79,64,82
2019_02_05_00_32_24_000_010001-trim1241-stacked_jpg.rf.fed6d50146a7a0334bfce6a8c2a5fc56.jpg,224,224,meteorite,186,40,217,77
2018_12_29_23_17_22_000_010005-trim0350-stacked_jpg.rf.ff03832b6167815dc021f392b0555f8b.jpg,224,224,meteorite,153,63,172,113
2019_02_14_07_14_37_000_010006-trim-352-HD-meteor-stacked-obj_jpg.rf.fd3396eb7ab383dca12fcaa7206d0304.jpg,224,224,meteorite,100,103,105,113
2019_03_05_04_04_07_000_010001-trim-454-HD-meteor-crop-stacked_jpg.rf.ffdadc95c2b53a11a34fc02dca5aedfc.jpg,224,224,meteorite,36,15,159,117
2018_12_23_08_46_46_000_010003-trim1106-stacked_jpg.rf.ff2ec24118fac58f7852ff67c9281e61.jpg,224,224,meteorite,68,175,76,180
2019_02_04_01_58_15_000_010006-trim-91-HD-meteor_jpg.rf.ffc2356d76c9c67ed363384901f2166e.jpg,224,224,meteorite,127,129,146,223
2018_12_25_23_35_04_000_010005-trim0197-stacked_jpg.rf.ffbc6bac2e641c0d3abfe814a8e35af7.jpg,224,224,meteorite,11,152,17,157
2019_02_04_10_32_29_000_010003-trim-266-HD-meteor_jpg.rf.ff815c6372f6084e49871c63d23f6f6e.jpg,224,224,meteorite,81,69,89,73
2019_01_06_06_39_29_000_010003-trim1231-stacked_jpg.rf.fda4f7cdfe5d552e5a43350e111f4de2.jpg,224,224,meteorite,22,120,27,134
2019_03_05_03_16_06_000_010002-trim-1169-HD-meteor-crop-stacked-obj_jpg.rf.fffa2443deae6f3f2ca9ec5697c982c5.jpg,224,224,meteorite,94,71,131,154
2019_01_06_06_39_29_000_010003-trim1231-stacked_jpg.rf.fcfb024283371bd961d4d0348dd01d25.jpg,224,224,meteorite,197,120,202,134
2019_01_16_04_47_38_000_010006-trim0852-stacked_jpg.rf.ff36cad500f3ae17f9a58949d4df966c.jpg,224,224,meteorite,184,108,199,129
2019_03_05_06_16_12_000_010005-trim-1-HD-meteor-stacked_jpg.rf.f451a8063cf5eb079408e5fc35d30d00.jpg,224,224,meteorite,16,123,23,135
2019_01_29_01_21_19_000_010002-trim0016-stacked_jpg.rf.faa1c3528e503450a48aa8c03e53b5f8.jpg,224,224,meteorite,134,4,139,19
2019_02_26_04_51_11_000_010001-trim-200-HD-meteor-crop-stacked-obj_jpg.rf.fcc64f440e53b063fd8576bdc7aa4305.jpg,224,224,meteorite,73,47,152,180
2019_02_26_02_02_41_000_010005-trim-618-HD-meteor-crop-stacked_jpg.rf.fbca6681c6e925775be7ae8b0d947245.jpg,224,224,meteorite,92,0,117,69
2019_01_22_04_59_13_000_010002-trim0617-stacked_jpg.rf.817b61aca16ddaab7139d898ed150fed.jpg,224,224,meteorite,189,0,210,95
2019_01_07_03_39_21_000_010002-trim0278-stacked_jpg.rf.8134a86e1fb193103e842f8b6bbd33e2.jpg,224,224,meteorite,42,34,44,42
2019_02_27_10_05_28_000_010002-trim-799-HD-meteor-stacked_jpg.rf.8268c566bc5d08fd14fe8bc0cafd6b9c.jpg,224,224,meteorite,27,123,34,128
2019_01_09_08_17_47_000_010006-trim0160-stacked_jpg.rf.80b2101f5e0b1245db40621ed8a98846.jpg,224,224,meteorite,149,64,161,80
2019_01_11_08_20_55_000_010006-trim0667-stacked_jpg.rf.811970d265dae4629d2cc230d2979779.jpg,224,224,meteorite,147,109,168,155
2019_03_05_05_00_09_000_010002-trim-887-HD-meteor-crop-stacked-obj_jpg.rf.815082a73047c4962114fa9639f85139.jpg,224,224,meteorite,101,88,128,139
2018_12_29_09_33_45_000_010005-trim0650-stacked_jpg.rf.82dcab8a27517b974183f2ca222d4cf8.jpg,224,224,meteorite,65,71,73,87
2019_01_11_07_48_34_000_010003-trim1350-stacked_jpg.rf.81a03edac3130b8aab066e6e525a4bc8.jpg,224,224,meteorite,143,162,148,175
2019_03_05_03_26_05_000_010001-trim-1295-HD-meteor-stacked_jpg.rf.81b0c3ddcaa1ef675b58d08c0bf02ceb.jpg,224,224,meteorite,4,162,15,168
2018_12_26_09_19_30_000_010005-trim1244-stacked_jpg.rf.82e6aebd6087f18d7f74f6dcb89881b4.jpg,224,224,meteorite,97,21,101,46
2019_02_10_09_19_44_000_010005-trim-724-HD-meteor-stacked_jpg.rf.81d2f9054f270e6674255e43b16d3dab.jpg,224,224,meteorite,71,45,77,75
2018_12_30_23_47_39_000_010001-trim1238-stacked_jpg.rf.82fc65854225587dbf59dc94eac24460.jpg,224,224,meteorite,43,16,51,24
2019_01_11_09_30_37_000_010001-trim0455-half-stack_jpg.rf.824948fd5a787e98ce5b8653d34a5bc7.jpg,224,224,meteorite,29,0,94,99
2019_01_11_09_30_37_000_010001-trim0455-half-stack_jpg.rf.824948fd5a787e98ce5b8653d34a5bc7.jpg,224,224,meteorite,184,0,203,28
2019_01_15_10_02_48_000_010006-trim0480-stacked_jpg.rf.8258bca58780c13124ff94fd21b21e45.jpg,224,224,meteorite,163,50,167,77
2019_02_28_10_55_56_000_010004-trim1346-prev-crop_jpg.rf.80f34c374d1ce5c93c6f4dfe4295822c.jpg,224,224,meteorite,101,58,115,194
2019_03_05_03_26_05_000_010001-trim-394-HD-meteor-crop-stacked-obj_jpg.rf.81e35b6422f833ac7b872b2e0ee210a8.jpg,224,224,meteorite,85,72,141,157
2019_02_04_11_00_33_000_010003-trim0494-half-stack_jpg.rf.82c3a08e4850519fd716f387483d4d28.jpg,224,224,meteorite,171,145,177,158
2019_01_11_09_49_59_000_010006-trim1374-stacked_jpg.rf.81c0b0b4d40bce02b12555398082ac34.jpg,224,224,meteorite,112,194,117,209
2019_02_10_10_13_46_000_010005-trim-1-HD-meteor-crop-stacked-obj_jpg.rf.80d6dfe87eace791ad9009c564b6c022.jpg,224,224,meteorite,60,136,97,224
2019_02_27_08_02_23_000_010005-trim-261-HD-meteor-stacked-obj_jpg.rf.8329a662d456dc6a43c3352beb2f161b.jpg,224,224,meteorite,101,65,102,74
2019_02_04_06_21_27_000_010006-trim-39-HD-meteor_jpg.rf.80c9c20968f4ed7938a0a58a3da83ef3.jpg,224,224,meteorite,200,185,212,204
2019_02_04_05_23_14_000_010004-trim-598-HD-meteor_jpg.rf.83d98168b40a9c021faad3bfa856e570.jpg,224,224,meteorite,194,51,198,55
2019_02_27_06_55_44_000_010006-trim0490-half-stack_jpg.rf.82ca371300911e215d9d15cf4f5bfff5.jpg,224,224,meteorite,182,2,185,8
2019_01_10_03_56_19_000_010002-trim0008-stacked_jpg.rf.85cb3033f8e7b70c89f56d3a1bf82760.jpg,224,224,meteorite,202,57,223,147
2019_01_10_03_56_19_000_010002-trim0008-stacked_jpg.rf.85cb3033f8e7b70c89f56d3a1bf82760.jpg,224,224,meteorite,152,104,154,119
2019_03_05_05_22_11_000_010005-trim0932-stacked_jpg.rf.8462d641ed9d396a41d70c247090ec8f.jpg,224,224,meteorite,61,134,68,168
2019_02_25_03_21_58_000_010001-trim0000-stacked_jpg.rf.852b5ab4b180a5a62afc47da69218508.jpg,224,224,meteorite,127,104,191,149
2019_02_25_03_21_58_000_010001-trim0000-stacked_jpg.rf.852b5ab4b180a5a62afc47da69218508.jpg,224,224,meteorite,89,61,133,95
2019_02_25_03_21_58_000_010001-trim0000-stacked_jpg.rf.852b5ab4b180a5a62afc47da69218508.jpg,224,224,meteorite,51,24,62,48
2019_02_25_03_21_58_000_010001-trim0000-stacked_jpg.rf.852b5ab4b180a5a62afc47da69218508.jpg,224,224,meteorite,13,153,26,167
2019_02_25_03_21_58_000_010001-trim0000-stacked_jpg.rf.852b5ab4b180a5a62afc47da69218508.jpg,224,224,meteorite,183,1,188,8
2018_12_30_23_44_39_000_010001-trim0773-stacked_jpg.rf.8345cb5fed9c6435213de659f07848bd.jpg,224,224,meteorite,12,144,19,152
2019_01_12_09_58_44_000_010003-trim0805-stacked_jpg.rf.850e162c0f14492520fa504a0edfe46d.jpg,224,224,meteorite,105,44,111,49
2019_01_06_11_25_41_000_010003-trim0004-stacked_jpg.rf.850cca9eb5ab061e2f625729892b7977.jpg,224,224,meteorite,28,198,183,223
2019_01_06_11_25_41_000_010003-trim0004-stacked_jpg.rf.850cca9eb5ab061e2f625729892b7977.jpg,224,224,meteorite,55,133,61,146
2019_02_27_06_21_40_000_010006-trim-479-HD-meteor-stacked_jpg.rf.843760f91bed9e5f3d8bda19e5bd6dbf.jpg,224,224,meteorite,43,183,61,196
2019_01_04_08_34_35_000_010001-trim0382-stacked_jpg.rf.86d80966bea826a6d21985662451dd81.jpg,224,224,meteorite,101,41,112,51
2019_01_28_11_20_58_000_010006-trim0166-stacked_jpg.rf.872eb8c6e0413c9e0e274f323f2ed7e5.jpg,224,224,meteorite,195,133,223,180
2019_03_05_02_25_59_000_010001-trim-1321-HD-meteor-crop-stacked-obj_jpg.rf.82e45b7df35b70ea3e66c9e40be9fa13.jpg,224,224,meteorite,91,31,132,182
2019_03_05_03_26_06_000_010005-trim-1344-HD-meteor-crop-stacked_jpg.rf.8566642107b691356b2b36e55029149c.jpg,224,224,meteorite,64,89,130,171
2019_01_11_10_34_00_000_010004-trim1388-stacked_jpg.rf.86b1014a97df5f6bee47b294d895f25e.jpg,224,224,meteorite,60,55,87,82
2019_01_06_23_19_13_000_010003-trim0347-stacked_jpg.rf.86c3a9415ac090830404ef2a4c739214.jpg,224,224,meteorite,98,23,102,51
2019_01_06_23_19_13_000_010003-trim0347-stacked_jpg.rf.86c3a9415ac090830404ef2a4c739214.jpg,224,224,meteorite,219,153,223,159
2019_01_06_23_19_13_000_010003-trim0347-stacked_jpg.rf.86c3a9415ac090830404ef2a4c739214.jpg,224,224,meteorite,62,176,70,181
2019_02_25_07_55_21_000_010006-trim-955-HD-meteor-crop-stacked_jpg.rf.877b1b07ce82325783f580a501c95a2b.jpg,224,224,meteorite,3,22,117,97
2019_02_28_10_55_56_000_010004-trim1346-stacked_jpg.rf.85dbd09e73c46941895fb2e84010fc56.jpg,224,224,meteorite,71,145,75,180
2019_02_10_09_24_44_000_010005-trim-403-HD-meteor-crop-stacked-obj_jpg.rf.8774e208c30a345a4bb19134eb6dce7e.jpg,224,224,meteorite,65,41,175,159
2019_01_06_06_35_28_000_010003-trim0067-stacked_jpg.rf.8798dbfdd308cd2bb1073009f5875e65.jpg,224,224,meteorite,13,83,38,116
2019_03_05_04_04_10_000_010001-trim0454-stacked_jpg.rf.87b627c1275968df848414a6e2557e52.jpg,224,224,meteorite,73,4,101,31
2019_01_06_07_24_39_000_010005-trim0851-stacked_jpg.rf.88925b03cd15c64f587f72382596d001.jpg,224,224,meteorite,69,102,72,115
2019_01_04_11_27_45_000_010002-trim0411-stacked_jpg.rf.8811e791ede39e46fc4e8324efdea2b9.jpg,224,224,meteorite,126,60,130,84
2019_02_27_07_05_21_000_010001-trim-856-HD-meteor-stacked_jpg.rf.87f5bbb8aa9574494ce74ebbe7be2cc8.jpg,224,224,meteorite,206,65,207,80
2019_03_05_05_22_11_000_010005-trim0932-half-stack_jpg.rf.8982b140bf3f9f79ef1557cf291fb397.jpg,224,224,meteorite,160,56,163,71
2018_12_27_01_04_11_000_010003-trim0614-stacked_jpg.rf.883ef981bafd0280a2fea265e15f11c5.jpg,224,224,meteorite,68,7,79,13
2018_12_27_01_04_11_000_010003-trim0614-stacked_jpg.rf.883ef981bafd0280a2fea265e15f11c5.jpg,224,224,meteorite,114,179,121,183
2019_01_11_07_48_34_000_010002-trim1336-stacked_jpg.rf.86fc909a2abc9e264b6ccf50e44cabab.jpg,224,224,meteorite,198,213,203,224
2018_12_25_10_54_29_000_010001-trim0621-stacked_jpg.rf.894b47ab0d44b64d10102870b50a6abf.jpg,224,224,meteorite,78,110,83,127
2019_03_05_07_12_15_000_010005-trim-605-HD-meteor-crop-stacked-obj_jpg.rf.87f5aa88df82298a59ca54b808b3624c.jpg,224,224,meteorite,96,71,131,150
2019_01_15_02_27_05_000_010001-trim0084-stacked-HD_jpg.rf.87ca3e78970dc90ec8fb6d18532b55f4.jpg,224,224,meteorite,94,102,113,108
2019_02_04_06_21_27_000_010006-trim-39-HD-meteor_jpg.rf.8a7699c8982302930ec935936695f7c3.jpg,224,224,meteorite,13,185,25,204
2019_02_25_04_46_23_000_010005-trim-1295-HD-meteor-crop-stacked_jpg.rf.898b2e803bb2f6b88e17b1e3799865f6.jpg,224,224,meteorite,69,45,159,175
2018_12_29_10_12_47_000_010002-trim1281-stacked_jpg.rf.81937fd9c84792a47a06bcd156acfdf4.jpg,224,224,meteorite,75,14,93,75
2019_01_26_07_31_40_000_010006-trim1452-stacked_jpg.rf.89e7051ad4a544e856e70ada9c3f082a.jpg,224,224,meteorite,137,145,153,214
2019_01_12_03_07_45_000_010006-trim0989-stacked_jpg.rf.88e76df51aa87c6f87beaebb7542cb07.jpg,224,224,meteorite,111,66,135,84
2019_02_09_02_33_17_000_010001-trim-1040-HD-meteor-stacked-obj_jpg.rf.88ef66fb73b531246b8b6f6bd6f3a0c3.jpg,224,224,meteorite,58,91,68,101
2019_02_09_02_33_17_000_010001-trim-1040-HD-meteor-stacked-obj_jpg.rf.88ef66fb73b531246b8b6f6bd6f3a0c3.jpg,224,224,meteorite,139,94,145,99
2019_02_09_02_33_17_000_010001-trim-1040-HD-meteor-stacked-obj_jpg.rf.88ef66fb73b531246b8b6f6bd6f3a0c3.jpg,224,224,meteorite,220,76,224,80
2019_03_05_05_33_14_000_010001-trim1283-stacked_jpg.rf.882fe78b34b9ef1292d08c6ed164fcc1.jpg,224,224,meteorite,45,95,49,111
2019_02_26_02_02_50_000_010005-trim0618-stacked_jpg.rf.8a5c4b2f8658e6c9070e89b88ed2bfec.jpg,224,224,meteorite,42,179,46,224
2018_12_27_01_04_11_000_010003-trim0614-stacked_jpg.rf.8aa07e6ec6d308202d1a2b5164fb7731.jpg,224,224,meteorite,145,212,156,218
2018_12_27_01_04_11_000_010003-trim0614-stacked_jpg.rf.8aa07e6ec6d308202d1a2b5164fb7731.jpg,224,224,meteorite,103,41,110,45
2019_01_07_08_05_40_000_010004-trim1028-stacked_jpg.rf.8aa00cf4df825118534923c7387ba89e.jpg,224,224,meteorite,115,177,121,195
2019_01_25_23_44_29_000_010006-trim0005-stacked_jpg.rf.8b2ab3b102a050b2844510867a1b7024.jpg,224,224,meteorite,166,145,216,213
2019_01_25_23_44_29_000_010006-trim0005-stacked_jpg.rf.8b2ab3b102a050b2844510867a1b7024.jpg,224,224,meteorite,76,30,93,65
2019_03_05_04_43_08_000_010003-trim-669-HD-meteor-stacked_jpg.rf.8b2ef053da75769aa609fd0975af6890.jpg,224,224,meteorite,192,91,197,95
2018_12_29_10_23_48_000_010002-trim0213-stacked_jpg.rf.8a8780142f912b4ce56044f1c63f3444.jpg,224,224,meteorite,89,82,95,88
2019_03_05_03_26_08_000_010001-trim1295-stacked_jpg.rf.853361d762f20b9f017dafb233efe521.jpg,224,224,meteorite,209,55,221,62
2019_02_26_10_14_23_000_010005-trim-885-HD-meteor-crop-stacked_jpg.rf.87a89bd399968ce42a4f18b8e7896a0e.jpg,224,224,meteorite,38,76,150,177
2019_02_26_03_18_26_000_010006-trim-52-HD-meteor-stacked_jpg.rf.8a43af43df197e138ee6808083913e35.jpg,224,224,meteorite,11,181,24,223
2019_01_15_02_35_07_000_010005-trim0898-stacked_jpg.rf.8b3d6b057e2de81f59724f41feb60f04.jpg,224,224,meteorite,128,141,148,170
2018_12_25_05_51_34_000_010004-trim0587-stacked_jpg.rf.816f6eea48026f9799c0946b623a53ec.jpg,224,224,meteorite,170,112,181,134
2019_03_05_05_22_31_000_010004-trim-356-HD-meteor-crop-stacked_jpg.rf.8aec028f6092b0932b417ee6ba4058bc.jpg,224,224,meteorite,54,79,125,183
2019_02_09_03_34_19_000_010001-trim-900-HD-meteor-stacked_jpg.rf.8c7404bc722c975ba4eab33af3a67783.jpg,224,224,meteorite,169,64,182,75
2019_03_05_06_16_14_000_010005-trim0000-prev-crop_jpg.rf.89bf2b96a444fd25d21421d5abc7cca0.jpg,224,224,meteorite,101,88,156,191
2019_01_30_06_40_42_000_010004-trim1273-half-stack_jpg.rf.89567738d1c4a451eaa2b65a2ad2546d.jpg,224,224,meteorite,106,67,113,101
2019_02_04_03_14_10_000_010003-trim-964-HD-meteor_jpg.rf.8bd3507e0739c540dd3c3f1cf4f7f7ce.jpg,224,224,meteorite,211,61,214,100
2018_12_25_05_56_15_000_010005-trim0961-stacked_jpg.rf.8b42bac90ef7cc65b17e98bf0b04234b.jpg,224,224,meteorite,28,111,40,137
2019_01_06_08_48_43_000_010005-trim0761-stacked_jpg.rf.8c3f0e68b2fda0a09b3c684abeea1eaa.jpg,224,224,meteorite,43,149,55,192
2019_02_17_04_12_33_000_010005-trim-830-HD-meteor-crop-stacked-obj_jpg.rf.8a14816a883ba45b8f228fbd9efe1a1c.jpg,224,224,meteorite,80,44,140,188
2019_01_12_03_07_45_000_010006-trim0989-stacked_jpg.rf.8b5d3799c810361a645c0e67d40e0b53.jpg,224,224,meteorite,111,140,135,158
2019_01_28_11_20_58_000_010006-trim0166-stacked_jpg.rf.8c8bb7d49e96b1ecefe740cf735566b8.jpg,224,224,meteorite,0,133,29,179
2019_01_10_04_55_21_000_010001-trim1284-stacked_jpg.rf.8d1493c32728bcc5f5922bc1c8e47f05.jpg,224,224,meteorite,74,46,83,59
2019_02_26_02_53_05_000_010002-trim-740-HD-meteor-crop-stacked-obj_jpg.rf.8c9c22059d874feb0e569909779c1503.jpg,224,224,meteorite,80,91,222,129
2019_02_27_07_24_22_000_010002-trim-986-HD-meteor-crop-stacked-obj_jpg.rf.8d1b2e27d8d02942d00589e6aa9356b7.jpg,224,224,meteorite,72,99,150,124
2019_01_16_02_10_11_000_010003-trim1026-stacked_jpg.rf.8c2857172fa71befb6f0a0f2a1777faa.jpg,224,224,meteorite,178,2,192,27
2019_01_04_08_16_36_000_010005-trim0648-stacked-HD-meteor_jpg.rf.8c65c5789b76ec695b8fa06f7878a3b8.jpg,224,224,meteorite,87,190,92,201
